    209.224266799918    0    476    476    476    476    461    469    476    453    489    476    476
    209.234317615491    0    348    348    348    348    348    348    348    302    349    349    348
    211.037927694591    0    298    298    253    298    298    298    299    298    298    270    263
    212.140747327173    0    434    434    434    412    434    413    434    415    434    422    434
    212.600695817744    0    114    109    104    132    114    114    114    121    114    114    102
    214.591831558114    0    475    475    475    475    469    488    475    489    463    475    475
    215.005463689488    0    245    245    245    249    245    245    223    245    210    245    247
    219.336330058428    0    124    107    117    137    124    124    124    115    124    124    120
    219.426159767589    0    230    230    230    241    230    230    239    230    240    230    241
    221.094807930101    0    398    398    371    398    398    398    398    398    398    398    360
    221.465255614723    0    485    485    485    485    493    454    485    493    462    485    485
    222.700588006807    0    425    425    425    432    425    418    425    410    425    404    425
    223.226525758878    0    464    464    464    464    481    464    464    483    481    464    464
    223.633435022016    0    182    182    160    190    189    152    182    166    187    192    171
    226.335259228807    0    156    165    165    176    178    178    156    176    173    178    157
    228.995865933058    0    408    408    408    415    408    400    408    412    408    429    408
    229.750716616485    0    475    475    475    475    469    488    475    489    463    475    475
    231.443133734134    0    318    318    318    318    308    318    335    334    333    331    318
    233.504992461788    0    306    306    306    306    327    306    327    307    328    302    306
    234.317856236083    0    183    183    191    154    171    155    183    163    174    193    162
    234.430555614102    0    131    131    141    107    131    131    131    139    131    131    139
    235.888675767792    0    354    354    378    354    369    354    354    354    354    354    378
     237.28493159917    0     48     48     48      1     48     49     49     48     23     49     48
    238.157561279715    0     47     47     47     49     47     48     22     47     48     48     47
    239.102708171956    0     54     57     77     54     76     78     77     54     54     54     54
    239.896603564073    0    438    438    438    405    438    441    438    414    438    417    438
    243.382093481916    0    130    130    140    139    130    130    130    138    130    130    138
    244.723716233651    0    175    175    186    187    187    187    175    162    158    185    188
    245.861144761814    0    206    215    206    203    206    206    210    206    201    206    229
    246.031238993529    0    205    208    205    212    205    205    206    205    224    205    228
    248.873758572423    0    161    151    179    178    179    151    161    150    165    158    180
    250.561118331369    0    362    362    370    362    380    362    362    362    362    362    355
     250.91316073108    0    215    217    215    232    215    215    209    215    234    215    232
    251.220890854177    0    317    317    317    317    333    317    334    333    309    330    317
    251.433753708574    0    354    354    378    354    369    354    354    354    354    354    378
    253.152390102637    0    207    200    207    226    207    207    226    207    227    207    223
    253.377086716099    0    494    494    494    494    450    451    494    451    498    494    494
    253.454983862496    0     81     81     89     81     89     54     95     81     81     81     81
    253.503647664225    0    355    355    379    355    377    355    355    355    355    355    379
    253.923023060709    0    474    474    474    474    487    487    474    488    488    474    474
    255.217871730387    0    423    423    423    431    423    437    423    439    423    438    423
    255.602684366442    0    217    216    217    234    217    217    230    217    204    217    233
     258.16768107609    0    384    384    359    384    390    384    384    384    384    384    363
      259.0752031925    0    117    117    133    134    117    117    117    133    117    117    107
     259.77949676834    0    376    376    366    376    386    376    376    376    376    376    369
     259.82178060242    0    385    385    393    385    391    385    385    385    385    385    394
     259.95948019764    0    190    190    195    171    158    173    190    194    168    196    193
    260.354088752997    0     24     10     24     21     24     17     21     24     38     24     24
     260.63347425784    0    492    492    492    492    497    497    492    496    497    492    492
     261.85884137345    0    173    156    184    158    160    186    173    168    172    157    187
    264.852817595286    0    170    162    157    159    184    184    170    183    169    152    186
    265.397582524392    0    156    165    165    176    178    178    156    176    173    178    157
    266.207355548256    0    108    111    128    128    108    108    108    129    108    108    127
    270.136484819741    0    489    489    489    489    467    496    489    457    466    489    489
     271.18756575526    0    421    421    421    430    421    436    421    437    421    436    421
    272.883949796145    0     91     91     66     91     66     65     98     91     91     91     91
    273.509644727952    0    245    245    245    249    245    245    223    245    210    245    247
    275.227209165859    0     10     19     10     23     10     15     20     10     16     30     10
    276.337532076591    0    109    103    115    129    109    109    109    114    109    109    128
    276.519724882303    0    172    171    164    185    186    174    172    170    164    164    153
    277.077106443834    0     40     40     40      6     40     43     44     40      0     42     40
    279.166455171248    0    357    357    360    357    359    357    357    357    357    357    380
    280.203009224455    0     86     86     93     86     56     70     96     86     86     86     86
    281.421683880667    0    153    160    155    172    163    176    153    156    151    166    177
    282.360430672773    0    358    358    364    358    365    358    358    358    358    358    350
     282.90542240859    0    379    379    391    379    357    379    379    379    379    379    351
    283.155477667541    0    430    430    430    437    430    407    430    420    430    442    430
    283.717852020261    0     45     45     45      5     45     47      8     45     47     46     45
     284.18818655478    0    163    174    181    160    151    156    163    172    177    182    181
    286.576972204179    0    247    247    247    204    247    247    204    247    203    247    248
    286.782591448867    0     18      9     18     37     18     14      1     18     35      4     18
    287.467133275274    0      1     24      1      0      1     24      6      1     25     25      1
    288.759972115341    0    281    281    292    281    281    281    294    281    281    271    259
     292.06542378243    0    329    329    329    329    339    329    314    308    338    304    329
    292.887187266452    0    393    393    398    393    395    393    393    393    393    393    371
    298.348765979155    0    391    391    397    391    361    391    391    391    391    391    372
    299.171200042039    0     67     60     83     67     69     84     85     67     67     67     67
    299.402952856795    0    236    236    236    223    236    236    218    236    221    236    202
