    20.8431998750477    0    179    179    189    151    161    191    179    189    170    189    173
     20.893175524531    0    156    165    165    176    178    178    156    176    173    178    157
    20.8940118632191    0    160    166    152    161    162    179    160    160    166    165    158
     20.907257858906    0    157    173    168    167    172    167    157    177    161    179    159
    20.9552464120128    0    199    199    171    169    152    171    199    199    199    173    199
    21.0216951156815    0    152    172    175    150    167    154    152    152    163    170    165
    21.1018662537939    0    172    171    164    185    186    174    172    170    164    164    153
    21.1563830457024    0    189    189    158    194    159    195    189    193    159    161    163
    21.2289085805048    0    248    248    248    205    248    248    248    248    209    248    249
    21.3494745775374    0    190    190    195    171    158    173    190    194    168    196    193
    21.5340504850364    0    183    183    191    154    171    155    183    163    174    193    162
    21.6049185394392    0    234    234    234    242    234    234    213    234    207    234    201
     21.642517161241    0    219    204    219    236    219    219    205    219    214    219    235
     21.764685002638    0    173    156    184    158    160    186    173    168    172    157    187
    21.9673340180879    0    186    186    193    173    192    170    186    169    190    151    164
    22.1041989530435    0    167    167    156    162    182    172    167    181    171    163    154
    22.1222739117497    0    188    188    194    165    156    194    188    171    191    167    172
    22.3161779419424    0    179    179    189    151    161    191    179    189    170    189    173
    22.3754895751241    0    191    191    196    195    165    150    191    195    192    160    166
    22.3858590719915    0    218    212    218    235    218    218    231    218    206    218    234
    22.5464726098949    0    223    218    223    238    223    223    222    223    208    223    216
    22.6579520835325    0    156    165    165    176    178    178    156    176    173    178    157
    22.8768047834916    0    157    173    168    167    172    167    157    177    161    179    159
    22.8913687540702    0    226    226    226    209    226    226    212    226    212    226    239
    23.0173665535648    0    248    248    248    205    248    248    248    248    209    248    249
    23.4578280181211    0    212    207    212    214    212    212    219    212    219    212    231
     24.906696087324    0    221    209    221    216    221    221    233    221    217    221    222
     26.031164050778    0    223    218    223    238    223    223    222    223    208    223    216
    33.4607152665285    0    203    221    203    224    203    203    200    203    211    203    227
     36.207864213923    0    245    245    245    249    245    245    223    245    210    245    247
    43.3856658679153    0    212    207    212    214    212    212    219    212    219    212    231
    45.4085760510692    0    221    209    221    216    221    221    233    221    217    221    222
    49.8601532955398    0    212    207    212    214    212    212    219    212    219    212    231
    51.3200137009745    0    205    208    205    212    205    205    206    205    224    205    228
    52.1604731659564    0    221    209    221    216    221    221    233    221    217    221    222
    52.4105669314719    0    214    219    214    219    214    214    221    214    233    214    221
    53.8672121097093    0    236    236    236    223    236    236    218    236    221    236    202
    54.0107362034971    0    212    207    212    214    212    212    219    212    219    212    231
    54.1760025370406    0      5      0      5     29      5     28     17      5     12     27      5
    55.3192862756254    0    242    242    242    247    242    242    220    242    222    242    209
    56.0050096294979    0    214    219    214    219    214    214    221    214    233    214    221
    56.0837856051973    0    210    206    210    229    210    210    224    210    230    210    212
    56.5387839176626    0      0     18      0     25      0     25      0      0     11     14      0
    59.3973942524373    0    223    218    223    238    223    223    222    223    208    223    216
    63.5594023519144    0    264    264    251    264    264    264    256    264    264    250    284
    66.0753251925553    0      0     18      0     25      0     25      0      0     11     14      0
    66.5081025247947    0    257    257    254    257    257    257    259    257    257    278    279
    72.3733945589875    0    291    291    297    291    291    291    257    291    291    255    296
    89.8234815072919    0    367    367    385    367    356    367    367    367    367    367    367
     101.06848007725    0    201    224    201    222    201    201    225    201    213    201    225
    103.986497529294    0    136    136    118    108    136    136    136    143    136    136    141
    106.584529944481    0    129    129    139    105    129    129    129    124    129    129    137
    125.143436464107    0     23     23     23     15     23      9     18     23     37      0     23
    126.413265196781    0     10     19     10     23     10     15     20     10     16     30     10
    127.447326833594    0     22     21     22     22     22     12     35     22     24     10     22
    129.214564022045    0     24     10     24     21     24     17     21     24     38     24     24
    129.599716978655    0     31     31     31     42     31     19     23     31     22      5     31
    129.860945851525    0     42     42     42     24     42     18     13     42      1     23     42
    129.929493146271    0     10     19     10     23     10     15     20     10     16     30     10
    130.207119263144    0    182    182    160    190    189    152    182    166    187    192    171
    130.209429209573    0     61     54     80     61     78     82     55     61     61     61     61
    130.754301918447    0     85     85     92     85     62     51     57     85     85     85     85
    130.864262220074    0     58     55     59     58     59     80     54     58     58     58     58
     131.17884521216    0     47     47     47     49     47     48     22     47     48     48     47
    131.287596951327    0     63     59     69     63     80     71     65     63     63     63     63
    131.796509441594    0     31     31     31     42     31     19     23     31     22      5     31
    131.902350310861    0     82     82     90     82     74     93     58     82     82     82     82
    132.056284137596    0     74     58     63     74     68     50     90     74     74     74     74
    132.513598284498    0     53     65     61     53     53     62     69     53     53     53     53
    132.654520935576    0     73     73     56     73     60     88     64     73     73     73     73
    133.670448470848    0     63     59     69     63     80     71     65     63     63     63     63
    133.945864459113    0     90     90     68     90     52     57     66     90     90     90     90
    135.091824066486    0     53     65     61     53     53     62     69     53     53     53     53
    135.838947003443    0     56     62     70     56     77     72     79     56     56     56     56
    135.874607669485    0     69     61     62     69     58     61     86     69     69     69     69
    136.316797205668    0     50     74     71     50     75     75     70     50     50     50     50
    136.602612773745    0     63     59     69     63     80     71     65     63     63     63     63
    136.808039547272    0     96     96     67     96     97     69     73     96     96     96     96
    137.704145142204    0     56     62     70     56     77     72     79     56     56     56     56
    137.708437306589    0     57     72     72     57     64     67     52     57     57     57     57
    138.287005288279    0     70     69     60     70     67     86     87     70     70     70     70
    139.008050647598    0     50     74     71     50     75     75     70     50     50     50     50
    140.597638336163    0     83     83     64     83     90     68     74     83     83     83     83
    141.699818121048    0     63     59     69     63     80     71     65     63     63     63     63
    142.877094665632    0     96     96     67     96     97     69     73     96     96     96     96
    143.271545656244    0     56     62     70     56     77     72     79     56     56     56     56
    144.960716996887    0     50     74     71     50     75     75     70     50     50     50     50
    145.944726792822    0     57     72     72     57     64     67     52     57     57     57     57
    145.973089630681    0    298    298    253    298    298    298    299    298    298    270    263
    146.225986276628    0    287    287    252    287    287    287    296    287    287    296    294
    147.540679520124    0     93     93     73     93     95     95     99     93     93     93     93
    147.896995284372    0    299    299    255    299    299    299    253    299    299    273    273
    150.896635688597    0    257    257    254    257    257    257    259    257    257    278    279
    151.154869518682    0     57     72     72     57     64     67     52     57     57     57     57
    151.315233593718    0     50     74     71     50     75     75     70     50     50     50     50
    151.850326255144    0    253    253    259    253    253    253    258    253    253    276    266
    151.879641215982    0    265    265    256    265    265    265    267    265    265    268    274
    152.732047531067    0    255    255    258    255    255    255    264    255    255    277    255
    153.177524797231    0    294    294    264    294    294    294    260    294    294    272    298
    154.031687111429    0    293    293    257    293    293    293    273    293    293    299    270
    154.914310192957    0    266    266    261    266    266    266    282    266    266    283    285
    155.110620698021    0    274    274    262    274    274    274    263    274    274    290    289
     155.15503930101    0    262    262    260    262    262    262    272    262    262    281    254
    155.166420080531    0    283    283    267    283    283    283    295    283    283    259    267
    156.428215794747    0    280    280    265    280    280    280    293    280    280    257    257
    156.620799202884    0    289    289    263    289    289    289    297    289    289    269    253
    156.665405021087    0    297    297    268    297    297    297    298    297    297    253    299
    156.963455634611    0    258    258    266    258    258    258    254    258    258    261    269
    157.217106658409    0    278    278    271    278    278    278    291    278    278    293    291
    157.368857378961    0    294    294    264    294    294    294    260    294    294    272    298
      157.6843745594    0    283    283    267    283    283    283    295    283    283    259    267
    158.115392824512    0    380    380    350    380    387    380    380    380    380    380    364
    159.263378473556    0    282    282    269    282    282    282    251    282    282    294    292
    159.472651228056    0    256    256    270    256    256    256    277    256    256    252    278
    159.858156635181    0    280    280    265    280    280    280    293    280    280    257    257
     160.18459034078    0    278    278    271    278    278    278    291    278    278    293    291
    160.317748983557    0    258    258    266    258    258    258    254    258    258    261    269
    161.186352861495    0    283    283    267    283    283    283    295    283    283    259    267
    161.588644642339    0    380    380    350    380    387    380    380    380    380    380    364
    161.666996215272    0    297    297    268    297    297    297    298    297    297    253    299
    163.347988162078    0    282    282    269    282    282    282    251    282    282    294    292
    164.207226502391    0    258    258    266    258    258    258    254    258    258    261    269
    164.368726610833    0    278    278    271    278    278    278    291    278    278    293    291
    164.489453261455    0    256    256    270    256    256    256    277    256    256    252    278
    164.886147152583    0    294    294    264    294    294    294    260    294    294    272    298
    165.364827640228    0    380    380    350    380    387    380    380    380    380    380    364
    165.880353063833    0    283    283    267    283    283    283    295    283    283    259    267
    166.315608647888    0    399    399    352    399    399    399    399    399    399    399    353
    169.127546594985    0    370    370    351    370    371    370    370    370    370    370    387
    173.417343930451    0    373    373    353    373    384    373    373    373    373    373    368
    204.207086253261    0    358    358    364    358    365    358    358    358    358    358    350
    209.365203031672    0    389    389    396    389    368    389    389    389    389    389    357
     214.17896707531    0    114    109    104    132    114    114    114    121    114    114    102
    217.770057940295    0    353    353    377    353    367    353    353    353    353    353    370
    219.531750281825    0    354    354    378    354    369    354    354    354    354    354    378
    220.873402319468    0    318    318    318    318    308    318    335    334    333    331    318
    222.018503718771    0    370    370    351    370    371    370    370    370    370    370    387
    224.245698954073    0    377    377    373    377    372    377    377    377    377    377    390
    248.630229473495    0    354    354    378    354    369    354    354    354    354    354    378
    251.183973154142    0    336    336    336    336    307    336    305    344    308    300    336
    252.103464315791    0    323    323    323    323    309    323    320    322    334    301    323
     255.56250925428    0    321    321    321    321    312    321    307    336    320    333    321
    260.995542357392    0    342    342    342    342    323    342    346    347    321    306    342
    261.574114285184    0    345    345    345    345    305    345    306    314    322    347    345
    264.294545557004    0    304    304    304    304    310    304    319    327    327    326    304
     282.29122597914    0    245    245    245    249    245    245    223    245    210    245    247
